id,x,y,1000.57,1001.27,1001.98,1002.68,1003.38,1004.09,1004.79,1005.5,1006.2,1006.9,1007.6,1008.31,1009.01,1009.71,1010.41,1011.12,1011.82,1012.52,1013.22,1013.93,1014.63,1015.33,1016.03,1016.73,1017.43,1018.13,1018.83,1019.54,1020.24,1020.94,1021.64,1022.34,1023.04,1023.74,1024.44,1025.14,1025.84,1026.54,1027.24,1027.94,1028.63
1,-9,-68.3334775716229,67.66652186016461,85.33352129195212,79.33352072373964,73.66652015552715,58.999519587314666,77.99951901910217,79.99951845088968,73.66651788267718,71.66651731446467,70.66651674625214,69.33351617803963,55.33351560982712,58.33351504161459,65.33351447340206,65.99951390518952,74.66651333697698,71.33351276876444,71.33351220055188,58.333511632339324,62.666511064126766,77.6665104959142,56.33350992770163,70.99950935948905,76.99950879127647,63.33350822306389,72.33350765485129,67.33350708663869,80.33350651842608,70.99950595021346,65.33350538200085,75.66650481378822,75.3335042455756,71.66650367736297,64.66650310915033,79.66650254093769,81.99950197272504,79.33350140451239,71.66650083629973,80.33350026808708,86.33349969987441,68.33349913166175
1,-9,-77.16647467727775,48.833524681060865,54.833524039399464,60.166523397738075,57.16652275607669,52.1665221144153,65.8335214727539,65.5005208310925,60.83352018943107,57.50051954776964,56.50051890610821,50.83351826444678,60.83351762278535,48.166516981123905,60.83351633946246,64.166515697801,65.83351505613955,59.83351441447809,58.16651377281663,62.50051313115516,67.83351248949369,59.8335118478322,65.83351120617071,63.50051056450921,52.50050992284771,62.5005092811862,55.50050863952468,62.166507997863164,58.50050735620165,56.16650671454012,69.83350607287859,65.16650543121706,54.83350478955552,77.16650414789396,54.1665035062324,62.83350286457083,71.50050222290926,75.83350158124767,72.16650093958609,69.83350029792449,75.1664996562629,77.16649901460129
1,-8,-72.66647607986484,55.000523315892536,62.33352271164992,63.333522107407305,63.33352150316469,68.33352089892207,60.66652029467946,66.00051969043683,67.3335190861942,58.00051848195157,52.00051787770893,59.333517273466285,60.00051666922364,59.000516064980985,65.66651546073832,64.66651485649567,66.000514252253,70.33351364801032,62.00051304376764,69.66651243952495,62.33351183528225,82.33351123103955,69.33351062679685,64.00051002255415,67.00050941831144,69.66650881406872,76.66650820982599,71.33350760558326,66.33350700134054,63.000506397097794,68.66650579285503,73.33350518861228,70.00050458436952,62.00050398012675,75.33350337588398,76.33350277164121,81.00050216739842,74.66650156315563,67.66650095891285,77.66650035467005,80.33349975042724,72.66649914618444
1,-7,-75.66647514480687,56.33352422600467,66.6665235968162,52.33352296762776,56.00052233843931,58.333521709250846,71.33352108006238,64.33352045087392,64.66651982168543,58.666519192496935,52.33351856330842,57.333517934119925,61.66651730493142,55.3335166757429,64.66651604655438,72.33351541736586,56.00051478817733,60.66651415898879,63.33351352980026,57.00051290061171,74.66651227142314,67.33351164223458,67.00051101304604,63.00051038385746,75.00050975466888,68.3335091254803,67.33350849629173,65.00050786710315,58.33350723791456,60.33350660872597,76.33350597953736,75.00050535034875,80.66650472116014,68.33350409197152,72.3335034627829,66.66650283359427,71.00050220440563,84.33350157521699,62.66650094602832,70.33350031683966,75.66649968765098,75.66649905846234
1,-6,-73.99997566423146,68.3330237204375,57.000023105106465,60.00002248977543,71.33302187444438,62.00002125911334,76.0000206437823,60.000020028451246,67.33301941312017,67.0000187977891,65.66701818245801,66.33301756712692,55.00001695179583,67.33301633646474,69.66701572113365,58.667015105802534,64.33301449047143,68.33301387514032,64.66701325980921,75.33301264447807,65.00001202914694,74.00001141381581,71.00001079848468,75.33301018315353,61.667009567822376,67.33300895249123,77.00000833716007,69.33300772182889,69.66700710649772,75.66700649116655,65.00000587583536,80.00000526050417,70.00000464517298,72.66700402984179,70.66700341451059,78.00000279917938,71.66700218384817,81.00000156851692,83.66700095318568,77.66700033785443,77.9999997225232,73.99999910719197
1,-5,-77.6664745214348,65.33352483274618,55.33352418692715,58.00052354110814,55.33352289528912,59.66652224947009,83.66652160365106,51.33352095783202,51.00052031201295,53.00051966619388,55.66651902037481,58.00051837455574,57.000517728736654,61.33351708291757,57.66651643709848,69.33351579127938,57.33351514546028,66.66651449964117,67.66651385382205,59.33351320800293,59.0005125621838,66.33351191636469,65.00051127054554,69.3335106247264,73.00050997890726,52.666509333088115,70.66650868726896,57.333508041449804,70.00050739563065,60.33350674981148,60.000506103992294,66.66650545817312,62.66650481235392,71.00050416653472,76.33350352071554,69.00050287489634,71.00050222907713,56.3335015832579,67.66650093743866,69.00050029161942,69.00049964580019,77.66649899998094
1,-4,-69.33347711871428,75.99952230475793,59.666521728230165,57.6665211517024,73.99952057517463,65.99951999864686,79.6665194221191,79.66651884559131,61.33351826906353,77.33351769253574,66.99951711600794,65.33351653948014,65.99951596295233,77.99951538642452,58.99951480989671,62.666514233368886,60.99951365684106,71.66651308031324,78.3335125037854,70.66651192725756,64.33351135072971,76.66651077420185,64.666510197674,72.99950962114613,71.66650904461827,93.99950846809038,65.66650789156252,80.33350731503464,79.33350673850676,80.99950616197886,73.99950558545096,78.99950500892305,74.33350443239515,67.33350385586722,85.3335032793393,70.33350270281137,74.33350212628343,84.6665015497555,74.33350097322756,73.6665003966996,86.33349982017165,69.3334992436437
1,-3,-68.33347743040024,74.66652200138726,58.66652143317478,62.99952086496229,75.66652029674981,64.33351972853733,75.66651916032482,68.99951859211232,74.66651802389983,65.66651745568731,64.3335168874748,70.33351631926229,65.66651575104977,70.66651518283724,74.33351461462472,76.66651404641219,70.66651347819965,60.999512909987104,74.99951234177455,63.333511773561995,72.99951120534942,76.66651063713685,69.66651006892428,87.66650950071171,67.33350893249913,79.33350836428654,76.99950779607396,67.33350722786136,67.66650665964876,68.66650609143615,74.33350552322354,76.9995049550109,84.99950438679828,79.33350381858564,79.33350325037301,80.33350268216037,87.33350211394772,73.99950154573506,85.6665009775224,90.66650040930975,84.33349984109708,68.33349927288441
1,-2,-73.49997582007452,64.83302356875207,71.16702295757868,66.8330223464053,54.50002173523191,50.50002112405852,75.83302051288511,68.16701990171171,64.50001929053828,64.16701867936484,66.83301806819141,58.50001745701796,61.50001684584451,58.50001623467105,64.1670156234976,63.16701501232416,65.83301440115069,67.83301378997722,67.16701317880374,66.16701256763027,70.50001195645679,74.1670113452833,63.83301073410979,71.16701012293629,77.50000951176278,63.83300890058926,80.16700828941575,66.83300767824221,64.5000070670687,66.50000645589516,72.16700584472161,80.83300523354808,73.16700462237453,74.83300401120098,74.83300340002744,76.16700278885388,57.500002177680315,78.83300156650672,56.83300095533312,76.50000034415952,76.49999973298593,73.49999912181232
1,-1,-64.66647857335283,70.00052088892681,58.66652035120647,66.66651981348613,66.0005192757658,69.33351873804546,74.00051820032512,80.00051766260478,70.33351712488442,72.33351658716407,54.6665160494437,71.00051551172335,71.66651497400298,64.00051443628261,63.66651389856223,76.66651336084185,79.00051282312145,72.33351228540106,77.00051174768066,78.66651120996025,78.66651067223984,87.66651013451943,78.000509596799,81.66650905907858,85.66650852135814,82.6665079836377,76.66650744591726,88.66650690819682,68.33350637047637,82.33350583275592,77.66650529503545,78.33350475731498,68.00050421959452,74.66650368187405,91.33350314415357,77.66650260643307,81.66650206871259,86.6665015309921,80.0005009932716,78.00050045555109,88.33349991783058,64.66649938011007
1,0,-69.66647701492282,65.66652240578041,58.00052182648365,56.66652124718689,58.00052066789014,67.66652008859337,65.33351950929661,68.33351892999984,61.00051835070306,72.00051777140628,69.00051719210948,62.0005166128127,55.00051603351592,68.66651545421912,65.00051487492233,66.66651429562552,70.3335137163287,61.33351313703187,53.66651255773505,70.00051197843821,71.66651139914137,73.66651081984452,78.00051024054767,65.00050966125082,66.00050908195396,65.3335085026571,71.00050792336023,65.33350734406336,67.00050676476648,77.0005061854696,69.33350560617271,71.66650502687581,80.3335044475789,75.000503868282,77.33350328898509,70.66650270968816,74.33350213039124,74.00050155109432,74.66650097179738,80.00050039250044,62.33349981320349,69.66649923390655
1,1,-71.49997644344649,54.83302296201067,65.50002236746785,57.500021772925024,65.16702117838219,47.83302058383934,67.5000199892965,53.50001939475365,59.833018800210795,56.83301820566794,67.16701761112509,55.16701701658222,57.16701642203935,67.83301582749648,59.5000152329536,67.50001463841072,64.83301404386782,62.500013449324925,63.167012854782016,66.5000122602391,69.83301166569619,78.16701107115327,64.16701047661034,77.1670098820674,69.50000928752446,65.83300869298152,61.500008098438585,71.50000750389563,68.83300690935268,68.16700631480973,81.16700572026674,76.83300512572376,70.16700453118078,67.16700393663778,80.16700334209479,70.16700274755179,54.83300215300879,79.16700155846578,70.83300096392277,73.83300036937976,67.83299977483674,71.49999918029371
1,2,-75.16647530064985,66.16652407431933,42.50052344928852,54.1665228242577,54.83352219922688,55.166521574196054,66.16652094916523,69.5005203241344,59.50051969910355,70.83351907407268,64.16651844904182,62.50051782401097,58.1665171989801,55.50051657394924,64.50051594891836,56.16651532388747,64.50051469885658,62.16651407382568,63.83351344879479,62.500512823763884,51.16651219873296,70.16651157370205,68.83351094867113,71.1665103236402,66.50050969860926,74.16650907357833,74.83350844854738,47.83350782351643,73.83350719848548,60.83350657345453,58.16650594842356,65.5005053233926,83.83350469836164,65.50050407333066,66.16650344829966,69.16650282326867,73.50050219823767,66.16650157320665,76.16650094817562,62.50050032314459,68.83349969811357,75.16649907308255
1,3,-68.49997737850451,67.5000220518985,67.16702148230152,64.50002091270454,56.167020343107566,52.83301977351057,71.16701920391358,69.83301863431659,55.5000180647196,65.50001749512259,59.833016925525584,52.16701635592858,61.167015786331575,58.50001521673455,58.50001464713753,55.167014077540514,60.167013507943466,67.50001293834642,70.83301236874937,67.83301179915232,68.50001122955526,60.50001065995819,61.16701009036113,76.83300952076405,71.83300895116697,56.5000083815699,64.16700781197281,73.16700724237572,70.83300667277862,61.83300610318152,58.8330055335844,72.50000496398728,90.16700439439016,70.83300382479302,76.1670032551959,67.50000268559876,78.16700211600161,72.50000154640446,71.83300097680731,71.16700040721015,65.83299983761299,68.49999926801583
1,4,-74.9999753525455,58.333024023808164,60.00002340016184,56.33302277651552,58.333022152869205,57.66702152922288,84.00002090557655,56.66702028193022,57.333019658283845,60.33301903463749,59.33301841099113,60.66701778734476,63.3330171636984,61.66701654005202,61.66701591640563,56.66701529275923,55.00001466911284,59.00001404546644,59.667013421820045,71.00001279817363,57.00001217452723,64.0000115508808,69.66701092723439,56.00001030358794,69.33300967994151,54.00000905629507,64.66700843264863,68.66700780900219,52.333007185355726,65.33300656170927,57.6670059380628,77.33300531441633,59.333004690769855,71.66700406712337,68.66700344347689,53.333002819830384,61.66700219618389,71.66700157253737,72.66700094889084,63.33300032524431,72.33299970159779,74.99999907795127
1,5,-66.49997800187658,57.50002144515699,69.83302089219058,67.83302033922418,62.833019786257765,48.500019233291354,68.16701868032494,65.16701812735853,72.5000175743921,75.50001702142566,64.50001646845922,64.16701591549278,56.83301536252634,57.5000148095599,63.833014256593444,70.83301370362699,56.16701315066052,73.83301259769405,70.83301204472757,75.83301149176108,68.1670109387946,60.8330103858281,73.50000983286161,77.16700927989511,66.8330087269286,68.16700817396209,72.16700762099558,75.16700706802906,69.50000651506254,70.16700596209601,57.83300540912947,70.16700485616293,84.83300430319638,74.50000375022982,68.50000319726327,74.83300264429671,69.16700209133015,87.83300153836358,66.167000985397,64.50000043243041,77.83299987946383,66.49999932649723
1,6,-64.83347852130129,74.83352093958972,59.83352040048072,68.49951986137174,68.49951932226276,58.16651878315376,76.49951824404476,64.83351770493577,62.166517165826775,71.83351662671777,72.83351608760876,64.49951554849974,71.16651500939074,68.83351447028171,73.49951393117269,84.83351339206367,59.49951285295461,68.49951231384556,68.4995117747365,80.16651123562745,79.83351069651839,70.16651015740932,67.49950961830025,70.49950907919117,79.49950854008209,77.499508000973,70.4995074618639,75.83350692275481,72.1665063836457,65.83350584453659,77.16650530542746,76.83350476631834,81.8335042272092,68.83350368810007,75.83350314899093,82.49950260988179,59.16650207077265,82.4995015316635,72.83350099255435,82.1665004534452,74.16649991433603,64.83349937522686
1,7,-74.33347556028448,53.99952382161132,48.99952320350714,56.66652258540296,54.33352196729878,51.999521349194595,65.3335207310904,51.99952011298619,55.66651949488198,59.66651887677776,62.666518258673534,60.66651764056931,52.333517022465074,56.666516404360834,67.33351578625658,55.33351516815233,51.99951455004806,70.33351393194381,57.99951331383956,61.66651269573529,50.33351207763101,61.999511459526744,57.66651084142245,64.99951022331817,62.33350960521388,61.66650898710958,54.33350836900527,68.33350775090096,65.33350713279665,53.99950651469234,56.66650589658802,57.333505278483685,77.33350466037935,52.33350404227501,61.33350342417066,68.33350280606632,62.999502187961966,65.33350156985759,67.9995009517532,69.33350033364881,64.99949971554443,74.33349909744005
1,8,-68.99997722266154,72.00002220358382,70.66702162982921,45.333021056074585,51.00002048231997,54.33301990856535,68.33301933481071,68.33301876105608,65.33301818730143,67.33301761354679,58.66701703979214,67.0000164660375,60.66701589228283,61.33301531852817,61.66701474477351,57.333014171018846,64.33301359726417,63.6670130235095,71.0000124497548,69.00001187600012,64.66701130224541,70.00001072849071,73.00001015473599,60.33300958098127,67.66700900722655,66.00000843347183,73.6670078597171,66.66700728596237,76.66700671220764,68.33300613845289,56.66700556469813,70.33300499094337,74.0000044171886,64.66700384343383,69.66700326967906,69.33300269592426,67.33300212216948,77.00000154841469,69.3330009746599,72.33300040090509,79.33299982715029,68.99999925339549
1,9,-71.6664763915508,60.66652301252185,59.66652241659452,49.6665218206672,50.000521224739884,64.00052062881255,73.3335200328852,50.00051943695787,52.66651884103052,57.000518245103166,61.000517649175805,71.00051705324844,53.00051645732108,51.66651586139372,65.66651526546634,64.33351466953897,55.00051407361158,58.33351347768419,62.66651288175679,65.00051228582939,67.66651168990197,67.66651109397455,68.33351049804713,74.66650990211971,58.33350930619228,69.66650871026485,63.33350811433742,64.66650751840997,56.666506922482526,57.666506326555066,55.33350573062761,53.66650513470013,82.33350453877266,64.33350394284517,69.66650334691768,72.66650275099019,64.00050215506269,66.00050155913519,61.33350096320768,70.66650036728016,67.00049977135265,71.66649917542513
1,10,-65.33347836545836,74.666521091275,73.33352054800837,74.33352000474174,80.6665194614751,61.66651891820847,79.66651837494183,71.3335178316752,72.33351728840854,62.66651674514189,73.99951620187524,67.33351565860858,72.66651511534191,57.333514572075245,70.33351402880858,72.33351348554191,58.66651294227523,61.33351239900854,64.33351185574185,57.99951131247515,70.66651076920844,73.99951022594173,84.99950968267501,77.33350913940829,73.66650859614157,68.99950805287484,66.33350750960811,78.66650696634137,75.99950642307462,79.66650587980789,81.66650533654112,81.33350479327436,87.33350425000759,63.33350370674083,70.66650316347405,76.66650262020727,80.66650207694049,80.6665015336737,75.3335009904069,86.99950044714011,71.9994999038733,65.33349936060651
1,10,-77.16647481850038,57.50052453983821,53.50052389817681,59.50052325651542,60.500522614854034,62.16652197319263,68.50052133153123,67.83352068986981,54.83352004820841,61.833519406547,73.83351876488558,56.50051812322417,52.166517481562735,63.83351683990132,54.50051619823988,57.83351555657845,55.833514914917004,64.83351427325553,67.16651363159404,60.16651298993257,70.50051234827109,54.500511706609586,71.83351106494808,77.83351042328658,66.50050978162507,68.50050913996355,61.50050849830204,69.50050785664052,56.833507214978994,67.50050657331747,68.50050593165594,74.16650528999439,71.50050464833284,70.50050400667128,71.83350336500972,61.16650272334816,70.83350208168659,79.166501440025,84.16650079836342,65.83350015670183,62.50049951504023,77.16649887337864
1,10,-73.16647620646697,56.500523185132764,53.833522576732506,66.16652196833226,64.166521359932,57.83352075153175,66.16652014313148,62.83351953473121,71.83351892633094,61.500518317930656,64.83351770953037,55.500517101130086,72.8335164927298,62.5005158843295,68.1665152759292,62.50051466752889,62.50051405912858,56.83351345072826,66.50051284232794,64.50051223392761,74.16651162552726,67.16651101712692,63.16651040872658,71.16650980032622,78.83350919192586,72.50050858352549,69.83350797512512,68.83350736672475,69.16650675832436,70.50050614992398,70.50050554152358,79.50050493312318,60.50050432472277,76.16650371632235,73.16650310792194,72.83350249952153,64.50050189112112,73.83350128272069,68.50050067432025,68.83350006591981,74.50049945751937,73.16649884911892
1,10,-72.16647665937577,67.50052274053925,71.50052214045428,58.16652154036932,63.500520940284346,54.83352034019937,86.8335197401144,60.50051914002941,65.16651853994442,64.16651793985943,73.83351733977443,60.16651673968943,70.83351613960441,65.5005155395194,68.83351493943438,77.83351433934935,77.83351373926432,46.500513139179276,69.83351253909423,72.50051193900919,68.83351133892414,68.50051073883908,79.16651013875402,82.83350953866895,75.16650893858387,72.1665083384988,68.16650773841371,72.50050713832863,78.83350653824354,66.83350593815844,67.83350533807334,70.16650473798823,70.16650413790312,71.166503537818,72.50050293773288,75.50050233764775,70.1665017375626,88.50050113747746,67.83350053739231,94.50049993730715,80.500499337222,72.16649873713683
1,10,-79.83347441090153,59.166524925260205,59.16652426142194,45.16652359758369,64.16652293374544,55.83352226990718,59.16652160606891,60.49952094223063,53.16652027839237,60.83351961455409,46.8335189507158,51.833518286877506,69.83351762303923,56.49951695920093,54.16651629536261,61.83351563152429,60.16651496768597,58.49951430384763,57.166513640009285,58.499512976170934,58.83351231233257,65.49951164849422,57.166510984655844,55.499510320817464,64.16650965697909,61.16650899314071,67.83350832930232,61.166507665463925,65.49950700162552,58.499506337787125,47.83350567394872,68.4995050101103,80.49950434627188,71.49950368243346,61.49950301859502,75.8335023547566,70.49950169091815,74.1665010270797,63.49950036324125,63.83349969940279,77.49949903556434,79.83349837172587
1,10,-69.16647787687906,66.16652154798182,64.5005209728427,74.83352039770358,67.16651982256447,72.50051924742534,69.50051867228622,74.83351809714708,78.83351752200794,78.1665169468688,66.50051637172965,66.5005157965905,70.16651522145135,72.1665146463122,69.16651407117303,75.50051349603386,70.83351292089469,77.50051234575551,82.50051177061631,71.83351119547712,82.83351062033792,77.16651004519872,77.16650947005951,82.1665088949203,81.16650831978107,76.16650774464185,72.83350716950262,74.16650659436338,73.16650601922414,66.1665054440849,85.16650486894567,80.83350429380641,79.50050371866716,61.166503143527905,80.16650256838864,68.16650199324937,66.83350141811009,79.1665008429708,77.50050026783153,78.16649969269223,84.16649911755293,69.16649854241363
1,10,-75.3334760959341,73.9995232776464,77.99952265122693,63.66652202480745,59.33352139838796,53.666520771968464,82.99952014554897,72.99951951912948,66.99951889270997,58.66651826629047,70.99951763987094,69.99951701345142,55.9995163870319,58.99951576061238,68.99951513419286,68.66651450777333,71.6665138813538,58.666513254934245,76.3335126285147,74.33351200209513,83.99951137567557,73.99951074925599,61.333510122836415,61.33350949641684,78.33350886999726,72.99950824357767,61.666507617158075,81.99950699073848,80.99950636431888,80.99950573789927,74.99950511147966,82.66650448506005,71.33350385864043,72.99950323222079,77.33350260580116,68.99950197938152,76.33350135296187,65.99950072654222,79.66650010012258,77.66649947370291,74.66649884728325,75.33349822086358
1,10,-76.99997571773207,69.333023641991,68.33302300171411,69.66702236143722,55.33302172116032,57.33302108088341,73.0000204406065,66.0000198003296,67.00001916005267,70.66701851977575,63.33301787949881,72.00001723922188,62.33301659894494,61.66701595866799,72.33301531839103,67.66701467811409,67.33301403783712,80.66701339756015,75.33301275728317,68.0000121170062,67.33301147672921,74.33301083645223,74.33301019617524,78.33300955589824,73.00000891562125,76.33300827534424,83.00000763506722,64.3330069947902,81.00000635451318,75.33300571423614,73.0000050739591,92.66700443368207,76.66700379340502,63.667003153127965,62.333002512850896,77.66700187257382,77.66700123229674,75.33300059201966,78.99999995174257,78.66699931146547,80.33299867118838,76.99999803091129
1,10,-77.33347575500723,65.9995236019427,61.66652295889264,72.33352231584259,69.33352167279253,76.33352102974247,68.99952038669241,64.99951974364234,77.33351910059227,73.99951845754218,65.9995178144921,69.66651717144201,72.99951652839192,61.333515885341825,62.66651524229172,66.33351459924161,75.3335139561915,69.99951331314138,78.66651267009125,62.99951202704112,86.333511383991,78.99951074094085,85.9995100978907,84.66650945484056,67.9995088117904,75.66650816874024,79.33350752569007,70.6665068826399,76.66650623958971,73.66650559653952,73.99950495348934,70.66650431043914,76.66650366738894,74.66650302433872,72.66650238128851,68.9995017382383,74.33350109518807,75.33350045213784,91.6664998090876,84.33349916603736,83.99949852298711,77.33349787993687
1,10,-71.83347761050307,84.49952179218093,62.83352119486494,76.16652059754895,75.49952000023296,54.499519402916974,62.833518805600974,76.83351820828497,84.49951761096897,78.16651701365295,77.83351641633693,70.83351581902092,57.833515221704886,83.83351462438885,73.49951402707282,69.16651342975679,84.49951283244074,72.1665122351247,85.16651163780865,78.49951104049259,80.83351044317654,81.83350984586048,80.1665092485444,70.16650865122833,83.83350805391224,82.16650745659615,64.49950685928006,67.83350626196396,84.83350566464786,82.83350506733176,80.49950447001564,72.83350387269952,84.49950327538339,85.83350267806726,85.16650208075113,91.499501483435,74.49950088611885,79.49950028880271,85.83349969148655,81.49949909417039,85.16649849685423,71.83349789953806
1,10,-70.99997801151615,60.00002139809864,70.33302080771344,61.333020217328254,68.33301962694307,73.33301903655787,81.33301844617267,74.33301785578746,78.00001726540225,71.66701667501702,60.000016084631795,74.00001549424657,81.33301490386134,75.6670143134761,77.33301372309086,75.00001313270562,67.66701254232038,64.00001195193512,79.00001136154987,90.0000107711646,73.66701018077933,82.00000959039406,82.00000900000877,84.66700840962349,81.0000078192382,67.66700722885292,84.00000663846762,73.66700604808231,80.000005457697,72.33300486731169,81.66700427692636,88.00000368654104,88.33300309615571,89.66700250577038,80.00000191538504,81.3330013249997,84.00000073461435,83.667000144229,86.99999955384362,73.66699896345827,75.3329983730729,70.99999778268753
1,10,-72.16647778915691,77.1665216107581,79.16652101067312,71.83352041058815,69.83351981050316,61.500519210418176,77.16651861033317,60.16651801024817,68.83351741016317,72.50051681007817,70.83351620999315,66.83351560990813,66.83351500982312,66.1665144097381,65.50051380965307,62.83351320956804,60.50051260948301,67.83351200939796,83.83351140931292,82.16651080922787,67.50051020914282,81.50050960905776,74.5005090089727,69.50050840888763,75.16650780880255,84.50050720871748,75.16650660863239,78.8335060085473,76.5005054084622,83.8335048083771,66.166504208292,64.5005036082069,69.83350300812178,82.50050240803667,72.16650180795155,83.83350120786643,74.1665006077813,81.83350000769617,80.83349940761104,79.1664988075259,80.50049820744076,72.1664976073556
1,10,-71.99997798227535,66.66702141902417,64.33302082032368,76.0000202216232,74.66701962292272,66.66701902422224,74.66701842552175,67.33301782682125,61.33301722812074,64.00001662942023,67.33301603071972,61.00001543201921,60.66701483331869,74.66701423461816,69.33301363591764,68.6670130372171,73.00001243851656,69.00001183981603,80.33301124111547,63.66701064241492,68.33301004371437,71.0000094450138,77.66700884631324,78.33300824761265,79.33300764891207,84.0000070502115,81.3330064515109,85.3330058528103,85.33300525410971,71.66700465540912,67.3330040567085,70.00000345800788,87.66700285930727,77.00000226060665,75.00000166190603,77.6670010632054,72.33300046450476,71.33299986580413,72.66699926710348,71.99999866840282,65.99999806970217,71.99999747100152
1,10,-60.333481759782764,78.999517738527,69.66651723683678,72.33351673514656,73.33351623345632,57.333515731766106,77.99951523007587,69.66651472838564,70.3335142266954,71.66651372500516,70.66651322331491,66.99951272162465,67.6665122199344,71.33351171824415,69.66651121655389,80.66651071486362,81.33351021317334,79.99950971148307,83.33350920979281,93.33350870810254,100.33350820641226,105.333507704722,95.9995072030317,109.6665067013414,102.33350619965111,102.99950569796081,103.99950519627052,94.99950469458022,87.9995041928899,69.33350369119958,69.33350318950927,83.66650268781895,83.33350218612861,73.66650168443829,77.99950118274795,76.33350068105761,76.33350017936726,71.66649967767692,62.66649917598657,66.33349867429622,69.66649817260586,60.333497670915506
1,10,-55.66648335564407,59.000516181473145,64.33351571859035,59.00051525570756,51.000514792824774,58.66651432994198,70.6665138670592,73.66651340417638,67.33351294129359,68.6665124784108,61.33351201552797,69.33351155264516,71.33351108976235,60.666510626879536,67.66651016399672,70.66650970111388,82.33350923823106,86.33350877534824,92.6665083124654,103.00050784958255,122.66650738669969,136.66650692381685,140.000506460934,143.00050599805115,153.0005055351683,138.00050507228542,128.00050460940255,119.00050414651969,106.3335036836368,94.00050322075393,91.00050275787106,84.3335022949882,78.0005018321053,68.0005013692224,78.33350090633952,75.00050044345663,70.00049998057374,77.33349951769083,61.33349905480793,57.66649859192502,63.333498129042106,55.6664976661592
1,10,-59.83348219807103,54.49951730439638,46.83351680686379,56.16651630933121,50.83351581179863,57.499515314266034,76.16651481673344,52.16651431920085,59.833513821668255,68.16651332413565,59.83351282660304,60.49951232907043,62.83351183153783,57.83351133400522,72.16651083647261,83.83351033893999,82.16650984140736,92.16650934387474,104.49950884634211,115.16650834880947,141.16650785127683,148.16650735374418,171.49950685621155,155.8335063586789,164.16650586114622,175.16650536361357,150.1665048660809,145.16650436854826,117.49950387101558,114.4995033734829,90.83350287595022,87.16650237841753,78.49950188088485,66.49950138335214,72.49950088581946,64.49950038828678,62.83349989075408,65.49949939322138,62.83349889568868,59.16649839815597,59.49949790062326,59.833497403090554
1,10,-55.833483586037744,62.16651594969081,56.83351548541937,68.16651502114792,57.16651455687648,51.49951409260503,79.49951362833359,59.83351316406213,64.83351269979067,61.166512235519214,67.16651177124776,67.16651130697629,68.16651084270482,66.83351037843335,71.49950991416188,80.83350944989039,91.8335089856189,97.16650852134741,116.16650805707592,109.4995075928044,153.83350712853291,153.83350666426142,181.83350619998993,188.16650573571843,195.4995052714469,167.4995048071754,165.8335043429039,143.16650387863234,132.16650341436082,120.4995029500893,93.16650248581777,95.16650202154624,83.4995015572747,68.83350109300315,71.4995006287316,70.83350016446005,63.499499700188494,66.83349923591695,68.1664987716454,61.83349830737384,56.16649784310227,55.83349737883071
1,10,-60.49998227277761,60.50001722414766,50.83301672107293,51.16701621799821,53.500015714923485,49.83301521184875,60.500014708774025,58.167014205699296,61.833013702624555,60.83301319954982,60.83301269647507,74.50001219340032,58.16701169032558,61.50001118725083,65.50001068417608,72.83301018110132,82.16700967802656,97.5000091749518,114.83300867187702,132.16700816880223,145.83300766572745,157.50000716265268,181.1670066595779,190.1670061565031,184.1670056534283,191.5000051503535,181.83300464727873,150.16700414420393,135.50000364112913,120.1670031380543,102.8330026349795,80.50000213190467,81.50000162882985,74.50000112575503,57.8330006226802,68.50000011960537,48.832999616530536,61.1669991134557,65.16699861038086,56.832998107306004,55.166997604231156,60.49999710115632
1,10,-60.499982414000286,62.83301708292498,63.16701657985026,55.500016076775545,56.16701557370082,68.16701507062609,78.50001456755137,61.50001406447664,76.1670135614019,74.50001305832717,60.50001255525241,63.50001205217767,79.8330115491029,72.16701104602816,94.50001054295339,84.50001003987863,95.50000953680387,111.1670090337291,130.16700853065436,156.83300802757958,170.50000752450478,196.50000702143,208.1670065183552,218.1670060152804,228.83300551220566,212.8330050091309,220.16700450605603,175.50000400298126,160.83300349990645,133.16700299683163,112.16700249375683,97.500001990682,90.5000014876072,76.50000098453236,68.83300048145753,72.1669999783827,63.49999947530788,73.83299897223304,71.1669984691582,69.16699796608336,79.49999746300851,60.49999695993366
1,10,-72.99997865914781,52.0000207338364,51.333020126820614,59.333019519804836,57.00001891278906,56.667018305773276,60.00001769875748,76.33301709174168,65.33301648472589,70.0000158777101,66.33301527069429,64.66701466367849,72.66701405666268,72.33301344964686,70.00001284263104,89.0000122356152,99.66701162859937,113.66701102158353,143.6670104145677,155.00000980755186,182.667009200536,193.33300859352016,222.33300798650433,250.00000737948844,248.00000677247257,221.0000061654567,225.00000555844082,170.66700495142496,154.00000434440906,143.33300373739317,113.6670031303773,93.6670025233614,89.0000019163455,86.6670013093296,81.66700070231369,75.6670000952978,65.99999948828187,66.33299888126595,67.66699827425003,62.3329976672341,57.66699706021817,72.99999645320224
